,Date,Close
1070,2009-05-28,12.1
1071,2009-05-29,12.4
1072,2009-06-01,13.25
1073,2009-06-02,13.46
1074,2009-06-03,13.2
1075,2009-06-04,13.14
1076,2009-06-05,13.16
1077,2009-06-08,13.29
1078,2009-06-09,14.17
1079,2009-06-10,13.99
1080,2009-06-11,14.17
1081,2009-06-12,14.25
1082,2009-06-15,13.59
1083,2009-06-16,13.17
1084,2009-06-17,12.95
1085,2009-06-18,12.9
1086,2009-06-19,13.04
1087,2009-06-22,12.38
1088,2009-06-23,12.0
1089,2009-06-24,12.32
1090,2009-06-25,12.52
1091,2009-06-26,12.33
1092,2009-06-29,12.32
1093,2009-06-30,12.1
1094,2009-07-01,12.19
1095,2009-07-02,11.82
1096,2009-07-06,11.52
1097,2009-07-07,11.18
1098,2009-07-08,11.14
1099,2009-07-09,11.58
1100,2009-07-10,11.84
1101,2009-07-13,11.86
1102,2009-07-14,11.9
1103,2009-07-15,12.63
1104,2009-07-16,12.79
1105,2009-07-17,13.32
1106,2009-07-20,13.42
1107,2009-07-21,13.55
1108,2009-07-22,13.51
1109,2009-07-23,13.77
1110,2009-07-24,13.6
1111,2009-07-27,13.52
1112,2009-07-28,13.61
1113,2009-07-29,13.5
1114,2009-07-30,13.31
1115,2009-07-31,13.2
1116,2009-08-03,13.29
1117,2009-08-04,13.49
1118,2009-08-05,13.29
1119,2009-08-06,13.34
1120,2009-08-07,13.86
1121,2009-08-10,14.22
1122,2009-08-11,13.85
1123,2009-08-12,13.95
1124,2009-08-13,13.73
1125,2009-08-14,13.16
1126,2009-08-17,12.31
1127,2009-08-18,12.11
1128,2009-08-19,12.15
1129,2009-08-20,12.37
1130,2009-08-21,12.82
1131,2009-08-24,12.54
1132,2009-08-25,12.75
1133,2009-08-26,12.54
1134,2009-08-27,12.64
1135,2009-08-28,12.63
1136,2009-08-31,12.33
1137,2009-09-01,12.05
1138,2009-09-02,12.02
1139,2009-09-03,12.23
1140,2009-09-04,12.66
1141,2009-09-08,12.97
1142,2009-09-09,13.03
1143,2009-09-10,13.19
1144,2009-09-11,13.63
1145,2009-09-14,14.22
1146,2009-09-15,14.17
1147,2009-09-16,14.84
1148,2009-09-17,14.69
1149,2009-09-18,14.7
1150,2009-09-21,14.71
1151,2009-09-22,14.79
1152,2009-09-23,14.51
1153,2009-09-24,14.25
1154,2009-09-25,14.33
1155,2009-09-28,14.47
1156,2009-09-29,14.7
1157,2009-09-30,14.96
1158,2009-10-01,14.11
1159,2009-10-02,14.01
1160,2009-10-05,14.32
1161,2009-10-06,14.8
1162,2009-10-07,14.44
1163,2009-10-08,14.75
1164,2009-10-09,14.86
1165,2009-10-12,15.28
1166,2009-10-13,15.27
1167,2009-10-14,15.74
1168,2009-10-15,15.46
1169,2009-10-16,15.27
1170,2009-10-19,15.65
1171,2009-10-20,15.58
1172,2009-10-21,14.7
1173,2009-10-22,14.74
1174,2009-10-23,14.63
1175,2009-10-26,14.37
1176,2009-10-27,14.09
1177,2009-10-28,13.35
1178,2009-10-29,13.73
1179,2009-10-30,13.11
1180,2009-11-02,13.43
1181,2009-11-03,13.55
1182,2009-11-04,13.6
1183,2009-11-05,13.97
1184,2009-11-06,13.76
1185,2009-11-09,14.11
1186,2009-11-10,14.11
1187,2009-11-11,14.13
1188,2009-11-12,13.72
1189,2009-11-13,13.74
1190,2009-11-16,14.0
1191,2009-11-17,14.0
1192,2009-11-18,13.91
1193,2009-11-19,13.58
1194,2009-11-20,13.75
1195,2009-11-23,13.75
1196,2009-11-24,15.03
1197,2009-11-25,15.01
1198,2009-11-27,15.0
1199,2009-11-30,15.19
1200,2009-12-01,15.24
1201,2009-12-02,15.14
1202,2009-12-03,14.89
1203,2009-12-04,14.89
1204,2009-12-07,14.8
1205,2009-12-08,14.89
1206,2009-12-09,14.97
1207,2009-12-10,15.05
1208,2009-12-11,15.03
1209,2009-12-14,15.2
1210,2009-12-15,15.21
1211,2009-12-16,15.15
1212,2009-12-17,14.78
1213,2009-12-18,15.1
1214,2009-12-21,15.21
1215,2009-12-22,15.29
1216,2009-12-23,15.78
1217,2009-12-24,15.89
1218,2009-12-28,16.15
1219,2009-12-29,16.16
1220,2009-12-30,15.81
1221,2009-12-31,15.53
1222,2010-01-04,16.0
1223,2010-01-05,16.25
1224,2010-01-06,16.43
1225,2010-01-07,16.41
1226,2010-01-08,16.71
1227,2010-01-11,16.73
1228,2010-01-12,16.19
1229,2010-01-13,16.44
1230,2010-01-14,16.92
1231,2010-01-15,16.5
1232,2010-01-19,16.77
1233,2010-01-20,16.56
1234,2010-01-21,16.44
1235,2010-01-22,16.12
1236,2010-01-25,16.07
1237,2010-01-26,15.72
1238,2010-01-27,15.74
1239,2010-01-28,15.43
1240,2010-01-29,15.02
1241,2010-02-01,15.1
1242,2010-02-02,15.11
1243,2010-02-03,15.23
1244,2010-02-04,14.69
1245,2010-02-05,14.68
1246,2010-02-08,14.91
1247,2010-02-09,14.83
1248,2010-02-10,14.51
1249,2010-02-11,14.53
1250,2010-02-12,14.45
1251,2010-02-16,14.63
1252,2010-02-17,14.93
1253,2010-02-18,14.94
1254,2010-02-19,14.51
1255,2010-02-22,14.39
1256,2010-02-23,14.29
1257,2010-02-24,14.47
1258,2010-02-25,14.47
1259,2010-02-26,14.39
1260,2010-03-01,14.67
1261,2010-03-02,14.73
1262,2010-03-03,14.7
1263,2010-03-04,14.87
1264,2010-03-05,15.87
1265,2010-03-08,16.13
1266,2010-03-09,16.43
1267,2010-03-10,16.79
1268,2010-03-11,16.66
1269,2010-03-12,16.86
1270,2010-03-15,16.71
1271,2010-03-16,17.0
1272,2010-03-17,17.05
1273,2010-03-18,17.05
1274,2010-03-19,17.08
1275,2010-03-22,17.32
1276,2010-03-23,17.32
1277,2010-03-24,17.12
1278,2010-03-25,16.78
1279,2010-03-26,16.57
1280,2010-03-29,16.53
1281,2010-03-30,16.45
1282,2010-03-31,16.64
1283,2010-04-01,16.64
1284,2010-04-05,17.16
1285,2010-04-06,16.87
1286,2010-04-07,16.82
1287,2010-04-08,17.01
1288,2010-04-09,17.49
1289,2010-04-12,17.46
1290,2010-04-13,17.59
1291,2010-04-14,18.0
1292,2010-04-15,17.76
1293,2010-04-16,17.81
1294,2010-04-19,17.41
1295,2010-04-20,17.82
1296,2010-04-21,18.0
1297,2010-04-22,18.41
1298,2010-04-23,18.32
1299,2010-04-26,18.21
1300,2010-04-27,17.49
1301,2010-04-28,17.53
1302,2010-04-29,18.21
1303,2010-04-30,18.26
1304,2010-05-03,18.51
1305,2010-05-04,18.26
1306,2010-05-05,17.92
1307,2010-05-06,16.86
1308,2010-05-07,16.42
1309,2010-05-10,17.38
1310,2010-05-11,16.43
1311,2010-05-12,16.95
1312,2010-05-13,16.86
1313,2010-05-14,16.47
1314,2010-05-17,16.56
1315,2010-05-18,16.22
1316,2010-05-19,15.88
1317,2010-05-20,15.42
1318,2010-05-21,15.38
1319,2010-05-24,15.74
1320,2010-05-25,15.67
1321,2010-05-26,16.26
1322,2010-05-27,17.08
1323,2010-05-28,17.04
1324,2010-06-01,16.31
1325,2010-06-02,16.86
1326,2010-06-03,17.37
1327,2010-06-04,16.24
1328,2010-06-07,15.98
1329,2010-06-08,16.13
1330,2010-06-09,16.1
1331,2010-06-10,16.52
1332,2010-06-11,17.04
1333,2010-06-14,17.03
1334,2010-06-15,17.55
1335,2010-06-16,17.45
1336,2010-06-17,17.54
1337,2010-06-18,17.4
1338,2010-06-21,17.29
1339,2010-06-22,17.11
1340,2010-06-23,16.71
1341,2010-06-24,16.4
1342,2010-06-25,16.4
1343,2010-06-28,16.42
1344,2010-06-29,15.47
1345,2010-06-30,14.95
1346,2010-07-01,14.94
1347,2010-07-02,14.68
1348,2010-07-06,14.88
1349,2010-07-07,15.52
1350,2010-07-08,15.47
1351,2010-07-09,15.66
1352,2010-07-12,15.67
1353,2010-07-13,16.54
1354,2010-07-14,16.82
1355,2010-07-15,16.56
1356,2010-07-16,16.02
1357,2010-07-19,16.19
1358,2010-07-20,16.4
1359,2010-07-21,16.21
1360,2010-07-22,16.6
1361,2010-07-23,16.95
1362,2010-07-26,17.14
1363,2010-07-27,16.79
1364,2010-07-28,16.5
1365,2010-07-29,16.47
1366,2010-07-30,16.51
1367,2010-08-02,16.84
1368,2010-08-03,16.59
1369,2010-08-04,17.38
1370,2010-08-05,17.43
1371,2010-08-06,17.34
1372,2010-08-09,17.37
1373,2010-08-10,15.47
1374,2010-08-11,15.17
1375,2010-08-12,15.01
1376,2010-08-13,15.19
1377,2010-08-16,14.79
1378,2010-08-17,14.99
1379,2010-08-18,15.16
1380,2010-08-19,15.31
1381,2010-08-20,15.45
1382,2010-08-23,15.21
1383,2010-08-24,15.14
1384,2010-08-25,15.47
1385,2010-08-26,15.1
1386,2010-08-27,15.19
1387,2010-08-30,14.94
1388,2010-08-31,14.65
1389,2010-09-01,15.17
1390,2010-09-02,15.44
1391,2010-09-03,15.56
1392,2010-09-07,15.41
1393,2010-09-08,15.6
1394,2010-09-09,15.54
1395,2010-09-10,15.4
1396,2010-09-13,15.99
1397,2010-09-14,15.97
1398,2010-09-15,15.72
1399,2010-09-16,15.61
1400,2010-09-17,15.51
1401,2010-09-20,15.48
1402,2010-09-21,15.43
1403,2010-09-22,15.19
1404,2010-09-23,14.78
1405,2010-09-24,15.55
1406,2010-09-27,15.61
1407,2010-09-28,15.84
1408,2010-09-29,15.77
1409,2010-09-30,15.64
1410,2010-10-01,15.81
1411,2010-10-04,15.5
1412,2010-10-05,15.24
1413,2010-10-06,14.97
1414,2010-10-07,14.96
1415,2010-10-08,15.15
1416,2010-10-11,15.06
1417,2010-10-12,15.1
1418,2010-10-13,15.14
1419,2010-10-14,15.08
1420,2010-10-15,15.44
1421,2010-10-18,15.29
1422,2010-10-19,14.95
1423,2010-10-20,15.02
1424,2010-10-21,15.16
1425,2010-10-22,15.72
1426,2010-10-25,15.72
1427,2010-10-26,15.73
1428,2010-10-27,15.82
1429,2010-10-28,15.74
1430,2010-10-29,15.71
1431,2010-11-01,15.55
1432,2010-11-02,15.8
1433,2010-11-03,15.72
1434,2010-11-04,16.37
1435,2010-11-05,16.38
1436,2010-11-08,16.54
1437,2010-11-09,16.69
1438,2010-11-10,16.73
1439,2010-11-11,16.81
1440,2010-11-12,16.49
1441,2010-11-15,16.44
1442,2010-11-16,16.22
1443,2010-11-17,16.35
1444,2010-11-18,16.63
1445,2010-11-19,16.82
1446,2010-11-22,17.11
1447,2010-11-23,17.75
1448,2010-11-24,18.0
1449,2010-11-26,18.0
1450,2010-11-29,17.94
1451,2010-11-30,17.68
1452,2010-12-01,17.9
1453,2010-12-02,17.91
1454,2010-12-03,18.09
1455,2010-12-06,18.18
1456,2010-12-07,18.27
1457,2010-12-08,18.25
1458,2010-12-09,18.16
1459,2010-12-10,18.73
1460,2010-12-13,18.31
1461,2010-12-14,18.65
1462,2010-12-15,18.28
1463,2010-12-16,18.43
1464,2010-12-17,18.34
1465,2010-12-20,18.27
1466,2010-12-21,18.38
1467,2010-12-22,18.27
1468,2010-12-23,18.28
1469,2010-12-27,18.37
1470,2010-12-28,18.23
1471,2010-12-29,18.29
1472,2010-12-30,18.35
1473,2010-12-31,18.18
1474,2011-01-03,18.44
1475,2011-01-04,18.82
1476,2011-01-05,19.62
1477,2011-01-06,19.87
1478,2011-01-07,19.35
1479,2011-01-10,20.0
1480,2011-01-11,20.0
1481,2011-01-12,20.48
1482,2011-01-13,20.51
1483,2011-01-14,20.76
1484,2011-01-18,20.8
1485,2011-01-19,20.3
1486,2011-01-20,19.99
1487,2011-01-21,19.92
1488,2011-01-24,19.93
1489,2011-01-25,19.8
1490,2011-01-26,19.88
1491,2011-01-27,20.54
1492,2011-01-28,20.14
1493,2011-01-31,20.33
1494,2011-02-01,20.79
1495,2011-02-02,20.67
1496,2011-02-03,20.28
1497,2011-02-04,20.34
1498,2011-02-07,20.55
1499,2011-02-08,20.06
1500,2011-02-09,19.8
1501,2011-02-10,18.96
1502,2011-02-11,18.93
1503,2011-02-14,19.25
1504,2011-02-15,18.99
1505,2011-02-16,19.04
1506,2011-02-18,19.46
1507,2011-02-22,18.83
1508,2011-02-23,18.7
1509,2011-02-24,18.74
1510,2011-02-25,18.86
1511,2011-02-28,18.66
1512,2011-03-01,17.85
1513,2011-03-02,18.0
1514,2011-03-03,18.1
1515,2011-03-04,17.8
1516,2011-03-07,17.18
1517,2011-03-08,17.47
1518,2011-03-09,17.68
1519,2011-03-10,17.17
1520,2011-03-11,17.57
1521,2011-03-14,17.5
1522,2011-03-15,17.36
1523,2011-03-16,17.01
1524,2011-03-17,17.2
1525,2011-03-18,17.4
1526,2011-03-21,17.8
1527,2011-03-22,17.54
1528,2011-03-23,17.83
1529,2011-03-24,17.94
1530,2011-03-25,18.18
1531,2011-03-28,18.08
1532,2011-03-29,18.26
1533,2011-03-30,19.55
1534,2011-03-31,19.55
1535,2011-04-01,19.56
1536,2011-04-04,19.61
1537,2011-04-05,19.57
1538,2011-04-06,19.55
1539,2011-04-07,19.44
1540,2011-04-08,19.4
1541,2011-04-11,19.42
1542,2011-04-12,19.17
1543,2011-04-13,19.41
1544,2011-04-14,19.38
1545,2011-04-15,19.29
1546,2011-04-18,19.15
1547,2011-04-19,19.24
1548,2011-04-20,19.34
1549,2011-04-21,20.1
1550,2011-04-25,20.13
1551,2011-04-26,20.5
1552,2011-04-27,20.83
1553,2011-04-28,20.68
1554,2011-04-29,20.7
1555,2011-05-02,20.42
1556,2011-05-03,20.28
1557,2011-05-04,20.05
1558,2011-05-05,19.89
1559,2011-05-06,20.09
1560,2011-05-09,21.76
1561,2011-05-10,21.62
1562,2011-05-11,21.97
1563,2011-05-12,22.2
1564,2011-05-13,21.96
1565,2011-05-16,21.8
1566,2011-05-17,21.74
1567,2011-05-18,21.75
1568,2011-05-19,21.83
1569,2011-05-20,21.66
1570,2011-05-23,21.09
1571,2011-05-24,21.19
1572,2011-05-25,21.47
1573,2011-05-26,21.86
1574,2011-05-27,21.61
1575,2011-05-31,21.96
1576,2011-06-01,21.17
1577,2011-06-02,21.03
1578,2011-06-03,20.71
1579,2011-06-06,20.4
1580,2011-06-07,20.23
1581,2011-06-08,20.38
1582,2011-06-09,20.49
1583,2011-06-10,20.55
1584,2011-06-13,20.56
1585,2011-06-14,20.75
1586,2011-06-15,20.28
1587,2011-06-16,20.06
1588,2011-06-17,20.11
1589,2011-06-20,20.12
1590,2011-06-21,20.52
1591,2011-06-22,20.49
1592,2011-06-23,20.72
1593,2011-06-24,20.47
1594,2011-06-27,20.55
1595,2011-06-28,20.98
1596,2011-06-29,21.38
1597,2011-06-30,21.47
1598,2011-07-01,21.38
1599,2011-07-05,21.93
1600,2011-07-06,22.17
1601,2011-07-07,22.21
1602,2011-07-08,22.37
1603,2011-07-11,21.56
1604,2011-07-12,21.07
1605,2011-07-13,21.4
1606,2011-07-14,21.31
1607,2011-07-15,21.35
1608,2011-07-18,20.99
1609,2011-07-19,21.58
1610,2011-07-20,21.27
1611,2011-07-21,21.65
1612,2011-07-22,21.92
1613,2011-07-25,21.52
1614,2011-07-26,21.53
1615,2011-07-27,20.39
1616,2011-07-28,20.16
1617,2011-07-29,20.01
1618,2011-08-01,19.86
1619,2011-08-02,19.04
1620,2011-08-03,19.25
1621,2011-08-04,17.91
1622,2011-08-05,17.43
1623,2011-08-08,15.59
1624,2011-08-09,16.75
1625,2011-08-10,16.79
1626,2011-08-11,17.93
1627,2011-08-12,18.04
1628,2011-08-15,18.62
1629,2011-08-16,18.06
1630,2011-08-17,17.98
1631,2011-08-18,16.8
1632,2011-08-19,16.36
1633,2011-08-22,16.59
1634,2011-08-23,17.32
1635,2011-08-24,17.27
1636,2011-08-25,16.85
1637,2011-08-26,17.47
1638,2011-08-29,18.2
1639,2011-08-30,18.36
1640,2011-08-31,18.56
1641,2011-09-01,18.24
1642,2011-09-02,17.61
1643,2011-09-06,17.49
1644,2011-09-07,17.88
1645,2011-09-08,17.62
1646,2011-09-09,17.13
1647,2011-09-12,17.65
1648,2011-09-13,18.21
1649,2011-09-14,18.85
1650,2011-09-15,19.29
1651,2011-09-16,19.6
1652,2011-09-19,19.3
1653,2011-09-20,19.22
1654,2011-09-21,19.22
1655,2011-09-22,18.45
1656,2011-09-23,18.99
1657,2011-09-26,19.95
1658,2011-09-27,20.9
1659,2011-09-28,20.38
1660,2011-09-29,21.04
1661,2011-09-30,20.34
1662,2011-10-03,19.43
1663,2011-10-04,20.17
1664,2011-10-05,20.12
1665,2011-10-06,21.9
1666,2011-10-07,21.6
1667,2011-10-10,22.12
1668,2011-10-11,22.03
1669,2011-10-12,22.38
1670,2011-10-13,23.3
1671,2011-10-14,23.9
1672,2011-10-17,23.6
1673,2011-10-18,23.49
1674,2011-10-19,23.92
1675,2011-10-20,23.99
1676,2011-10-21,25.27
1677,2011-10-24,26.15
1678,2011-10-25,25.48
1679,2011-10-26,25.81
1680,2011-10-27,26.71
1681,2011-10-28,26.72
1682,2011-10-31,26.48
1683,2011-11-01,25.17
1684,2011-11-02,26.03
1685,2011-11-03,26.75
1686,2011-11-04,26.3
1687,2011-11-07,25.86
1688,2011-11-08,26.58
1689,2011-11-09,25.58
1690,2011-11-10,25.34
1691,2011-11-11,25.8
1692,2011-11-14,25.79
1693,2011-11-15,25.88
1694,2011-11-16,25.55
1695,2011-11-17,24.61
1696,2011-11-18,23.84
1697,2011-11-21,23.4
1698,2011-11-22,23.13
1699,2011-11-23,22.98
1700,2011-11-25,22.26
1701,2011-11-28,23.52
1702,2011-11-29,23.03
1703,2011-11-30,24.58
1704,2011-12-01,24.29
1705,2011-12-02,24.06
1706,2011-12-05,24.93
1707,2011-12-06,24.48
1708,2011-12-07,24.47
1709,2011-12-08,23.77
1710,2011-12-09,24.74
1711,2011-12-12,24.3
1712,2011-12-13,24.41
1713,2011-12-14,23.52
1714,2011-12-15,24.07
1715,2011-12-16,24.63
1716,2011-12-19,23.96
1717,2011-12-20,25.63
1718,2011-12-21,24.99
1719,2011-12-22,25.52
1720,2011-12-23,25.71
1721,2011-12-27,25.65
1722,2011-12-28,24.88
1723,2011-12-29,25.28
1724,2011-12-30,25.16
1725,2012-01-03,25.25
1726,2012-01-04,25.98
1727,2012-01-05,26.72
1728,2012-01-06,26.58
1729,2012-01-09,27.38
1730,2012-01-10,28.25
1731,2012-01-11,28.48
1732,2012-01-12,28.75
1733,2012-01-13,29.29
1734,2012-01-17,28.79
1735,2012-01-18,29.16
1736,2012-01-19,28.96
1737,2012-01-20,29.08
1738,2012-01-23,28.16
1739,2012-01-24,27.99
1740,2012-01-25,27.95
1741,2012-01-26,27.69
1742,2012-01-27,27.92
1743,2012-01-30,28.38
1744,2012-01-31,28.52
1745,2012-02-01,29.39
1746,2012-02-02,28.94
1747,2012-02-03,29.42
1748,2012-02-06,29.31
1749,2012-02-07,29.09
1750,2012-02-08,29.33
1751,2012-02-09,30.45
1752,2012-02-10,26.5
1753,2012-02-13,26.84
1754,2012-02-14,28.0
1755,2012-02-15,26.91
1756,2012-02-16,26.87
1757,2012-02-17,26.51
1758,2012-02-21,25.78
1759,2012-02-22,25.19
1760,2012-02-23,25.39
1761,2012-02-24,25.08
1762,2012-02-27,25.66
1763,2012-02-28,26.29
1764,2012-02-29,25.92
1765,2012-03-01,26.51
1766,2012-03-02,26.99
1767,2012-03-05,26.63
1768,2012-03-06,25.5
1769,2012-03-07,26.16
1770,2012-03-08,26.08
1771,2012-03-09,25.86
1772,2012-03-12,25.58
1773,2012-03-13,26.72
1774,2012-03-14,26.08
1775,2012-03-15,26.31
1776,2012-03-16,26.15
1777,2012-03-19,26.47
1778,2012-03-20,26.23
1779,2012-03-21,26.46
1780,2012-03-22,26.0
1781,2012-03-23,25.81
1782,2012-03-26,26.0
1783,2012-03-27,25.61
1784,2012-03-28,25.21
1785,2012-03-29,25.35
1786,2012-03-30,25.58
1787,2012-04-02,26.72
1788,2012-04-03,26.34
1789,2012-04-04,25.43
1790,2012-04-05,25.52
1791,2012-04-09,24.98
1792,2012-04-10,24.03
1793,2012-04-11,24.05
1794,2012-04-12,24.47
1795,2012-04-13,23.98
1796,2012-04-16,23.65
1797,2012-04-17,23.84
1798,2012-04-18,23.42
1799,2012-04-19,22.88
1800,2012-04-20,22.84
1801,2012-04-23,22.45
1802,2012-04-24,22.16
1803,2012-04-25,22.8
1804,2012-04-26,24.91
1805,2012-04-27,24.84
1806,2012-04-30,24.43
1807,2012-05-01,24.56
1808,2012-05-02,24.66
1809,2012-05-03,24.11
1810,2012-05-04,23.54
1811,2012-05-07,23.69
1812,2012-05-08,23.32
1813,2012-05-09,23.4
1814,2012-05-10,23.09
1815,2012-05-11,23.1
1816,2012-05-14,22.57
1817,2012-05-15,22.33
1818,2012-05-16,21.98
1819,2012-05-17,21.57
1820,2012-05-18,20.66
1821,2012-05-21,21.45
1822,2012-05-22,21.4
1823,2012-05-23,21.38
1824,2012-05-24,20.83
1825,2012-05-25,20.71
1826,2012-05-29,21.4
1827,2012-05-30,20.77
1828,2012-05-31,20.69
1829,2012-06-01,19.99
1830,2012-06-04,19.54
1831,2012-06-05,20.24
1832,2012-06-06,21.23
1833,2012-06-07,20.89
1834,2012-06-08,21.24
1835,2012-06-11,20.87
1836,2012-06-12,20.94
1837,2012-06-13,20.45
1838,2012-06-14,20.68
1839,2012-06-15,21.85
1840,2012-06-18,21.65
1841,2012-06-19,22.53
1842,2012-06-20,22.84
1843,2012-06-21,22.14
1844,2012-06-22,22.92
1845,2012-06-25,22.41
1846,2012-06-26,22.54
1847,2012-06-27,23.0
1848,2012-06-28,22.77
1849,2012-06-29,23.82
1850,2012-07-02,23.32
1851,2012-07-03,24.0
1852,2012-07-05,23.61
1853,2012-07-06,22.75
1854,2012-07-09,22.44
1855,2012-07-10,22.16
1856,2012-07-11,21.41
1857,2012-07-12,21.26
1858,2012-07-13,21.58
1859,2012-07-16,21.22
1860,2012-07-17,21.22
1861,2012-07-18,21.45
1862,2012-07-19,22.07
1863,2012-07-20,21.43
1864,2012-07-23,20.38
1865,2012-07-24,19.81
1866,2012-07-25,19.98
1867,2012-07-26,20.13
1868,2012-07-27,21.06
1869,2012-07-30,20.65
1870,2012-07-31,20.35
1871,2012-08-01,20.48
1872,2012-08-02,20.97
1873,2012-08-03,21.45
1874,2012-08-06,22.39
1875,2012-08-07,21.63
1876,2012-08-08,23.18
1877,2012-08-09,22.64
1878,2012-08-10,23.53
1879,2012-08-13,23.12
1880,2012-08-14,23.55
1881,2012-08-15,23.46
1882,2012-08-16,23.9
1883,2012-08-17,24.07
1884,2012-08-20,23.88
1885,2012-08-21,24.32
1886,2012-08-22,24.03
1887,2012-08-23,23.93
1888,2012-08-24,23.89
1889,2012-08-27,23.96
1890,2012-08-28,24.07
1891,2012-08-29,24.05
1892,2012-08-30,23.56
1893,2012-08-31,23.85
1894,2012-09-04,23.67
1895,2012-09-05,23.45
1896,2012-09-06,24.3
1897,2012-09-07,24.45
1898,2012-09-10,24.42
1899,2012-09-11,24.84
1900,2012-09-12,24.86
1901,2012-09-13,25.61
1902,2012-09-14,25.79
1903,2012-09-17,25.49
1904,2012-09-18,25.4
1905,2012-09-19,25.39
1906,2012-09-20,25.22
1907,2012-09-21,25.16
1908,2012-09-24,24.93
1909,2012-09-25,24.34
1910,2012-09-26,23.995
1911,2012-09-27,24.7
1912,2012-09-28,24.89
1913,2012-10-01,24.69
1914,2012-10-02,24.99
1915,2012-10-03,24.75
1916,2012-10-04,24.7
1917,2012-10-05,24.46
1918,2012-10-08,24.15
1919,2012-10-09,23.27
1920,2012-10-10,22.91
1921,2012-10-11,23.32
1922,2012-10-12,23.32
1923,2012-10-15,23.39
1924,2012-10-16,23.62
1925,2012-10-17,23.46
1926,2012-10-18,22.53
1927,2012-10-19,22.34
1928,2012-10-22,22.11
1929,2012-10-23,22.28
1930,2012-10-24,22.16
1931,2012-10-25,22.19
1932,2012-10-26,22.35
1933,2012-10-31,22.27
1934,2012-11-01,22.95
1935,2012-11-02,22.7
1936,2012-11-05,22.67
1937,2012-11-06,22.71
1938,2012-11-07,21.74
1939,2012-11-08,21.422
1940,2012-11-09,21.15
1941,2012-11-12,21.08
1942,2012-11-13,20.71
1943,2012-11-14,20.16
1944,2012-11-15,20.34
1945,2012-11-16,20.35
1946,2012-11-19,21.57
1947,2012-11-20,20.1
1948,2012-11-21,20.47
1949,2012-11-23,20.65
1950,2012-11-26,21.57
1951,2012-11-27,21.75
1952,2012-11-28,21.81
1953,2012-11-29,22.06
1954,2012-11-30,22.24
1955,2012-12-03,21.77
1956,2012-12-04,21.6
1957,2012-12-05,21.99
1958,2012-12-06,21.92
1959,2012-12-07,21.83
1960,2012-12-10,21.88
1961,2012-12-11,22.42
1962,2012-12-12,22.24
1963,2012-12-13,21.86
1964,2012-12-14,22.01
1965,2012-12-17,22.32
1966,2012-12-18,22.95
1967,2012-12-19,22.9
1968,2012-12-20,22.4
1969,2012-12-21,22.13
1970,2012-12-24,22.21
1971,2012-12-26,22.16
1972,2012-12-27,22.08
1973,2012-12-28,21.87
1974,2012-12-31,22.32
1975,2013-01-02,23.3
1976,2013-01-03,22.9
1977,2013-01-04,22.94
1978,2013-01-07,23.0
1979,2013-01-08,23.35
1980,2013-01-09,23.02
1981,2013-01-10,23.18
1982,2013-01-11,23.02
1983,2013-01-14,23.18
1984,2013-01-15,23.38
1985,2013-01-16,23.15
1986,2013-01-17,23.33
1987,2013-01-18,23.23
1988,2013-01-22,23.1
1989,2013-01-23,23.15
1990,2013-01-24,22.81
1991,2013-01-25,23.58
1992,2013-01-28,24.02
1993,2013-01-29,24.22
1994,2013-01-30,24.09
1995,2013-01-31,24.05
1996,2013-02-01,24.26
1997,2013-02-04,24.23
1998,2013-02-05,24.38
1999,2013-02-06,24.61
2000,2013-02-07,24.55
2001,2013-02-08,20.0
2002,2013-02-11,19.52
2003,2013-02-12,18.91
2004,2013-02-13,18.51
2005,2013-02-14,19.13
2006,2013-02-15,18.73
2007,2013-02-19,18.87
2008,2013-02-20,18.65
2009,2013-02-21,18.35
2010,2013-02-22,18.66
2011,2013-02-25,18.39
2012,2013-02-26,18.33
2013,2013-02-27,18.3
2014,2013-02-28,18.405
2015,2013-03-01,18.25
2016,2013-03-04,18.43
2017,2013-03-05,18.91
2018,2013-03-06,18.88
2019,2013-03-07,19.02
2020,2013-03-08,19.22
2021,2013-03-11,19.33
2022,2013-03-12,19.21
2023,2013-03-13,19.21
2024,2013-03-14,19.41
2025,2013-03-15,18.57
2026,2013-03-18,18.61
2027,2013-03-19,18.44
2028,2013-03-20,19.5
2029,2013-03-21,19.85
2030,2013-03-22,19.86
2031,2013-03-25,19.81
2032,2013-03-26,19.99
2033,2013-03-27,20.11
2034,2013-03-28,20.18
2035,2013-04-01,20.18
2036,2013-04-02,21.33
2037,2013-04-03,21.06
2038,2013-04-04,20.81
2039,2013-04-05,20.52
2040,2013-04-08,20.27
2041,2013-04-09,20.958
2042,2013-04-10,21.6
2043,2013-04-11,21.65
2044,2013-04-12,21.61
2045,2013-04-15,20.82
2046,2013-04-16,21.12
2047,2013-04-17,20.69
2048,2013-04-18,20.24
2049,2013-04-19,20.39
2050,2013-04-22,21.04
2051,2013-04-23,21.35
2052,2013-04-24,22.27
2053,2013-04-25,22.75
2054,2013-04-26,22.77
2055,2013-04-29,23.3
2056,2013-04-30,19.04
2057,2013-05-01,18.97
2058,2013-05-02,19.4
2059,2013-05-03,19.53
2060,2013-05-06,19.47
2061,2013-05-07,19.29
2062,2013-05-08,19.16
2063,2013-05-09,18.88
2064,2013-05-10,19.01
2065,2013-05-13,18.76
2066,2013-05-14,18.79
2067,2013-05-15,18.59
2068,2013-05-16,18.62
