,Date,Close
1070,2009-06-10,8.8
1071,2009-06-11,8.9
1072,2009-06-12,8.9
1073,2009-06-15,8.5
1074,2009-06-16,8.06
1075,2009-06-17,8.06
1076,2009-06-18,8.06
1077,2009-06-19,8.5
1078,2009-06-22,8.16
1079,2009-06-23,8.2
1080,2009-06-24,8.2
1081,2009-06-29,8.8
1082,2009-06-30,8.2
1083,2009-07-01,8.2
1084,2009-07-02,8.2
1085,2009-07-06,8.2
1086,2009-07-07,8.0
1087,2009-07-08,7.86
1088,2009-07-09,7.9
1089,2009-07-10,7.86
1090,2009-07-13,8.6
1091,2009-07-17,9.0
1092,2009-07-20,9.0
1093,2009-07-21,8.16
1094,2009-07-23,8.5
1095,2009-07-24,9.1
1096,2009-07-28,8.85
1097,2009-07-29,9.24
1098,2009-07-30,8.6
1099,2009-07-31,8.35
1100,2009-08-04,9.0
1101,2009-08-05,8.5
1102,2009-08-06,9.0
1103,2009-08-07,9.1
1104,2009-08-10,8.7
1105,2009-08-11,8.5
1106,2009-08-12,8.06
1107,2009-08-13,8.06
1108,2009-08-17,8.06
1109,2009-08-18,8.5
1110,2009-08-19,8.2
1111,2009-08-21,8.2
1112,2009-08-24,8.2
1113,2009-08-25,8.2
1114,2009-08-26,8.2
1115,2009-08-27,8.2
1116,2009-08-28,8.06
1117,2009-08-31,8.1
1118,2009-09-01,8.0
1119,2009-09-02,7.86
1120,2009-09-03,8.0
1121,2009-09-04,8.8
1122,2009-09-08,8.06
1123,2009-09-09,8.06
1124,2009-09-10,8.5
1125,2009-09-11,8.4
1126,2009-09-14,8.05
1127,2009-09-15,8.0
1128,2009-09-16,8.0
1129,2009-09-17,7.9
1130,2009-09-18,7.6
1131,2009-09-21,8.0
1132,2009-09-22,8.0
1133,2009-09-23,8.15
1134,2009-09-24,8.15
1135,2009-09-25,8.15
1136,2009-09-29,7.7
1137,2009-09-30,8.5
1138,2009-10-01,7.88
1139,2009-10-02,7.86
1140,2009-10-05,7.86
1141,2009-10-06,7.86
1142,2009-10-07,7.86
1143,2009-10-08,8.4
1144,2009-10-09,8.4
1145,2009-10-12,8.4
1146,2009-10-13,8.0
1147,2009-10-14,8.4
1148,2009-10-15,8.3
1149,2009-10-16,8.4
1150,2009-10-19,8.6
1151,2009-10-21,8.26
1152,2009-10-22,8.26
1153,2009-10-23,6.82
1154,2009-10-26,8.5
1155,2009-10-27,8.0
1156,2009-10-28,7.56
1157,2009-10-29,8.3
1158,2009-11-03,7.56
1159,2009-11-04,8.3
1160,2009-11-05,7.6
1161,2009-11-06,7.6
1162,2009-11-09,8.0
1163,2009-11-10,8.0
1164,2009-11-11,7.56
1165,2009-11-12,7.3
1166,2009-11-13,7.5
1167,2009-11-16,8.2
1168,2009-11-17,8.5
1169,2009-11-18,8.5
1170,2009-11-19,8.5
1171,2009-11-20,7.56
1172,2009-11-23,7.6
1173,2009-11-24,8.4
1174,2009-11-25,8.34
1175,2009-11-27,7.7
1176,2009-11-30,7.8
1177,2009-12-01,8.9
1178,2009-12-02,8.85
1179,2009-12-03,8.6
1180,2009-12-04,8.7
1181,2009-12-07,8.3
1182,2009-12-08,8.3
1183,2009-12-09,8.0
1184,2009-12-10,8.0
1185,2009-12-11,7.9
1186,2009-12-14,8.0
1187,2009-12-15,8.0
1188,2009-12-16,8.3
1189,2009-12-17,8.1
1190,2009-12-18,8.44
1191,2009-12-21,8.44
1192,2009-12-22,8.0
1193,2009-12-23,8.0
1194,2009-12-24,8.0
1195,2009-12-28,7.8
1196,2009-12-29,7.8
1197,2009-12-30,7.7
1198,2009-12-31,7.8
1199,2010-01-04,8.44
1200,2010-01-05,8.84
1201,2010-01-06,8.1
1202,2010-01-07,7.9
1203,2010-01-08,8.4
1204,2010-01-11,8.4
1205,2010-01-12,8.5
1206,2010-01-13,8.4
1207,2010-01-14,8.5
1208,2010-01-15,8.5
1209,2010-01-19,8.5
1210,2010-01-20,8.5
1211,2010-01-21,8.0
1212,2010-01-22,8.0
1213,2010-01-25,8.0
1214,2010-01-26,8.0
1215,2010-01-27,8.44
1216,2010-01-28,8.0
1217,2010-01-29,8.3
1218,2010-02-01,8.0
1219,2010-02-02,8.3
1220,2010-02-03,7.7
1221,2010-02-04,7.7
1222,2010-02-05,7.7
1223,2010-02-08,7.7
1224,2010-02-10,8.0
1225,2010-02-12,7.9
1226,2010-02-16,8.0
1227,2010-02-17,7.66
1228,2010-02-18,7.7
1229,2010-02-19,7.7
1230,2010-02-22,7.76
1231,2010-02-23,7.76
1232,2010-02-24,7.9
1233,2010-02-25,7.8
1234,2010-02-26,7.76
1235,2010-03-01,8.0
1236,2010-03-02,7.76
1237,2010-03-03,7.7
1238,2010-03-04,7.7
1239,2010-03-08,7.76
1240,2010-03-09,7.9
1241,2010-03-10,8.2
1242,2010-03-11,8.2
1243,2010-03-15,7.76
1244,2010-03-16,7.76
1245,2010-03-17,7.3
1246,2010-03-18,7.5
1247,2010-03-19,7.56
1248,2010-03-22,8.4
1249,2010-03-23,8.44
1250,2010-03-24,7.46
1251,2010-03-25,8.3
1252,2010-03-26,8.4
1253,2010-03-29,8.6
1254,2010-03-30,8.6
1255,2010-03-31,9.3
1256,2010-04-01,9.3
1257,2010-04-05,9.6
1258,2010-04-06,10.6
1259,2010-04-07,10.0
1260,2010-04-08,11.2
1261,2010-04-09,11.1
1262,2010-04-12,11.4
1263,2010-04-13,11.0
1264,2010-04-14,10.3
1265,2010-04-15,11.1
1266,2010-04-16,11.0
1267,2010-04-19,10.5
1268,2010-04-20,10.7
1269,2010-04-21,10.0
1270,2010-04-22,10.6
1271,2010-04-23,10.1
1272,2010-04-26,10.2
1273,2010-04-27,10.2
1274,2010-04-28,9.76
1275,2010-04-29,10.4
1276,2010-04-30,10.4
1277,2010-05-03,14.1
1278,2010-05-04,12.4
1279,2010-05-05,11.5
1280,2010-05-06,10.2
1281,2010-05-07,10.2
1282,2010-05-10,10.3
1283,2010-05-11,11.0
1284,2010-05-12,11.0
1285,2010-05-13,10.8
1286,2010-05-14,10.3
1287,2010-05-17,10.5
1288,2010-05-18,10.5
1289,2010-05-19,9.5
1290,2010-05-20,9.9
1291,2010-05-21,9.0
1292,2010-05-24,9.1
1293,2010-05-25,8.7
1294,2010-05-26,9.0
1295,2010-05-27,9.0
1296,2010-05-28,9.1
1297,2010-06-01,9.0
1298,2010-06-02,9.0
1299,2010-06-03,8.5
1300,2010-06-04,8.9
1301,2010-06-07,8.5
1302,2010-06-08,8.5
1303,2010-06-09,8.06
1304,2010-06-10,8.5
1305,2010-06-11,9.0
1306,2010-06-14,9.0
1307,2010-06-15,8.8
1308,2010-06-16,11.6
1309,2010-06-17,12.6
1310,2010-06-18,13.5
1311,2010-06-21,13.7
1312,2010-06-22,12.2
1313,2010-06-23,12.1
1314,2010-06-24,12.0
1315,2010-06-25,12.5
1316,2010-06-28,12.7
1317,2010-06-29,12.0
1318,2010-06-30,12.8
1319,2010-07-01,11.9
1320,2010-07-02,11.0
1321,2010-07-06,12.2
1322,2010-07-07,12.1
1323,2010-07-08,11.1
1324,2010-07-09,11.6
1325,2010-07-12,11.0
1326,2010-07-13,11.0
1327,2010-07-14,11.0
1328,2010-07-15,11.2
1329,2010-07-16,11.1
1330,2010-07-19,11.5
1331,2010-07-20,11.1
1332,2010-07-21,11.0
1333,2010-07-22,11.2
1334,2010-07-23,11.0
1335,2010-07-26,11.1
1336,2010-07-27,11.0
1337,2010-07-28,10.6
1338,2010-07-29,11.2
1339,2010-07-30,11.0
1340,2010-08-02,11.2
1341,2010-08-03,11.5
1342,2010-08-04,11.2
1343,2010-08-05,11.2
1344,2010-08-06,11.2
1345,2010-08-09,11.2
1346,2010-08-10,11.2
1347,2010-08-11,10.6
1348,2010-08-12,10.6
1349,2010-08-13,11.0
1350,2010-08-16,10.5
1351,2010-08-17,10.6
1352,2010-08-18,10.5
1353,2010-08-19,10.3
1354,2010-08-20,10.5
1355,2010-08-23,10.2
1356,2010-08-24,10.0
1357,2010-08-25,10.1
1358,2010-08-26,10.1
1359,2010-08-27,10.1
1360,2010-08-30,9.2
1361,2010-08-31,9.5
1362,2010-09-01,9.5
1363,2010-09-02,10.1
1364,2010-09-03,10.3
1365,2010-09-07,9.24
1366,2010-09-08,9.3
1367,2010-09-09,9.5
1368,2010-09-10,9.5
1369,2010-09-13,9.8
1370,2010-09-14,9.9
1371,2010-09-15,10.0
1372,2010-09-16,10.0
1373,2010-09-17,9.36
1374,2010-09-20,9.6
1375,2010-09-22,9.4
1376,2010-09-23,10.9
1377,2010-09-24,11.0
1378,2010-09-27,10.5
1379,2010-09-28,11.7
1380,2010-09-29,12.2
1381,2010-09-30,11.5
1382,2010-10-01,11.2
1383,2010-10-04,12.0
1384,2010-10-05,11.1
1385,2010-10-06,10.6
1386,2010-10-07,10.7
1387,2010-10-08,10.7
1388,2010-10-11,10.9
1389,2010-10-12,11.0
1390,2010-10-13,11.2
1391,2010-10-14,11.2
1392,2010-10-15,10.9
1393,2010-10-18,11.4
1394,2010-10-19,10.4
1395,2010-10-20,11.0
1396,2010-10-21,11.1
1397,2010-10-22,11.0
1398,2010-10-25,11.2
1399,2010-10-26,10.6
1400,2010-10-27,10.5
1401,2010-10-28,10.5
1402,2010-10-29,10.3
1403,2010-11-01,10.4
1404,2010-11-02,10.5
1405,2010-11-03,10.5
1406,2010-11-04,10.9
1407,2010-11-05,10.6
1408,2010-11-08,11.0
1409,2010-11-09,11.5
1410,2010-11-10,11.4
1411,2010-11-11,11.5
1412,2010-11-12,11.0
1413,2010-11-15,11.4
1414,2010-11-16,11.0
1415,2010-11-17,11.4
1416,2010-11-18,11.1
1417,2010-11-19,11.2
1418,2010-11-22,11.1
1419,2010-11-23,11.0
1420,2010-11-24,11.3
1421,2010-11-26,11.0
1422,2010-11-29,10.6
1423,2010-11-30,12.1
1424,2010-12-01,15.5
1425,2010-12-02,16.5
1426,2010-12-03,15.6
1427,2010-12-06,16.9
1428,2010-12-07,17.6
1429,2010-12-08,18.5
1430,2010-12-09,19.0
1431,2010-12-10,18.1
1432,2010-12-13,18.7
1433,2010-12-14,16.5
1434,2010-12-15,16.5
1435,2010-12-16,17.4
1436,2010-12-17,17.4
1437,2010-12-20,17.2
1438,2010-12-21,17.1
1439,2010-12-22,17.2
1440,2010-12-23,16.5
1441,2010-12-27,15.8
1442,2010-12-28,15.5
1443,2010-12-29,15.5
1444,2010-12-30,15.3
1445,2010-12-31,15.5
1446,2011-01-03,16.25
1447,2011-01-05,16.0
1448,2011-01-06,16.55
1449,2011-01-07,15.75
1450,2011-01-10,15.5
1451,2011-01-11,15.45
1452,2011-01-12,15.5
1453,2011-01-13,15.0
1454,2011-01-14,14.5
1455,2011-01-18,13.5
1456,2011-01-19,14.25
1457,2011-01-20,14.25
1458,2011-01-21,15.0
1459,2011-01-24,14.5
1460,2011-01-25,14.25
1461,2011-01-26,16.8
1462,2011-01-27,14.92
1463,2011-01-28,15.25
1464,2011-01-31,15.0
1465,2011-02-01,15.0
1466,2011-02-02,15.9
1467,2011-02-03,16.25
1468,2011-02-04,16.24
1469,2011-02-07,17.16
1470,2011-02-08,18.25
1471,2011-02-09,18.75
1472,2011-02-10,17.48
1473,2011-02-11,17.04
1474,2011-02-14,16.85
1475,2011-02-15,16.99
1476,2011-02-16,17.35
1477,2011-02-17,17.37
1478,2011-02-18,16.15
1479,2011-02-22,16.28
1480,2011-02-23,18.02
1481,2011-02-24,19.0
1482,2011-02-25,19.38
1483,2011-02-28,19.95
1484,2011-03-01,22.43
1485,2011-03-02,24.0
1486,2011-03-03,22.91
1487,2011-03-04,22.16
1488,2011-03-07,21.51
1489,2011-03-08,19.97
1490,2011-03-09,19.73
1491,2011-03-10,17.6
1492,2011-03-11,17.3
1493,2011-03-14,17.82
1494,2011-03-15,17.46
1495,2011-03-16,17.67
1496,2011-03-17,18.02
1497,2011-03-18,17.36
1498,2011-03-21,18.25
1499,2011-03-22,18.36
1500,2011-03-23,19.05
1501,2011-03-24,19.9
1502,2011-03-25,19.48
1503,2011-03-28,20.25
1504,2011-03-29,19.84
1505,2011-03-30,20.25
1506,2011-03-31,20.06
1507,2011-04-01,19.9
1508,2011-04-04,20.5
1509,2011-04-05,20.25
1510,2011-04-06,21.05
1511,2011-04-07,20.82
1512,2011-04-08,21.1
1513,2011-04-11,20.93
1514,2011-04-12,20.0
1515,2011-04-13,18.94
1516,2011-04-14,19.6
1517,2011-04-15,19.46
1518,2011-04-18,18.94
1519,2011-04-19,18.79
1520,2011-04-20,17.9
1521,2011-04-21,17.39
1522,2011-04-25,16.75
1523,2011-04-26,16.1
1524,2011-04-27,16.59
1525,2011-04-28,16.73
1526,2011-04-29,16.62
1527,2011-05-02,16.48
1528,2011-05-03,16.35
1529,2011-05-04,16.76
1530,2011-05-05,16.25
1531,2011-05-06,16.0
1532,2011-05-09,16.1
1533,2011-05-10,16.45
1534,2011-05-11,16.36
1535,2011-05-12,16.4
1536,2011-05-13,16.48
1537,2011-05-16,16.35
1538,2011-05-17,16.4
1539,2011-05-18,16.2
1540,2011-05-19,16.15
1541,2011-05-20,16.0
1542,2011-05-23,15.79
1543,2011-05-24,15.75
1544,2011-05-25,15.8
1545,2011-05-26,15.79
1546,2011-05-31,15.9
1547,2011-06-01,15.63
1548,2011-06-02,15.54
1549,2011-06-03,15.45
1550,2011-06-06,15.4
1551,2011-06-07,15.4
1552,2011-06-08,14.4
1553,2011-06-09,14.3
1554,2011-06-10,14.14
1555,2011-06-13,12.55
1556,2011-06-14,13.4
1557,2011-06-15,13.15
1558,2011-06-16,13.69
1559,2011-06-17,13.7
1560,2011-06-20,13.71
1561,2011-06-21,14.0
1562,2011-06-22,13.5
1563,2011-06-23,13.97
1564,2011-06-24,13.96
1565,2011-06-27,13.41
1566,2011-06-28,13.54
1567,2011-06-29,13.95
1568,2011-06-30,14.7
1569,2011-07-01,14.3
1570,2011-07-05,15.37
1571,2011-07-06,14.75
1572,2011-07-08,14.85
1573,2011-07-11,14.48
1574,2011-07-12,14.29
1575,2011-07-13,14.44
1576,2011-07-14,14.25
1577,2011-07-15,13.6
1578,2011-07-18,13.85
1579,2011-07-19,13.68
1580,2011-07-20,13.95
1581,2011-07-22,14.01
1582,2011-07-25,13.76
1583,2011-07-26,13.86
1584,2011-07-27,13.85
1585,2011-07-28,13.85
1586,2011-07-29,13.81
1587,2011-08-02,13.55
1588,2011-08-03,13.29
1589,2011-08-04,13.27
1590,2011-08-05,13.15
1591,2011-08-08,11.15
1592,2011-08-09,10.73
1593,2011-08-10,11.0
1594,2011-08-11,11.25
1595,2011-08-12,13.25
1596,2011-08-15,13.72
1597,2011-08-16,13.74
1598,2011-08-17,13.41
1599,2011-08-18,13.12
1600,2011-08-19,12.5
1601,2011-08-22,12.07
1602,2011-08-23,12.68
1603,2011-08-24,12.85
1604,2011-08-25,12.78
1605,2011-08-26,12.88
1606,2011-08-29,13.76
1607,2011-08-30,13.79
1608,2011-08-31,13.86
1609,2011-09-02,13.5
1610,2011-09-06,13.33
1611,2011-09-08,13.5
1612,2011-09-09,13.06
1613,2011-09-12,13.2
1614,2011-09-13,13.23
1615,2011-09-14,13.44
1616,2011-09-15,13.8
1617,2011-09-16,13.42
1618,2011-09-20,13.34
1619,2011-09-21,13.3
1620,2011-09-22,13.0
1621,2011-09-23,12.75
1622,2011-09-26,12.2
1623,2011-09-27,12.61
1624,2011-09-28,12.02
1625,2011-10-03,12.0
1626,2011-10-04,11.43
1627,2011-10-05,11.8
1628,2011-10-06,11.97
1629,2011-10-10,12.05
1630,2011-10-11,12.6
1631,2011-10-12,12.92
1632,2011-10-14,12.95
1633,2011-10-17,13.51
1634,2011-10-18,14.27
1635,2011-10-19,14.6
1636,2011-10-20,14.6
1637,2011-10-21,14.61
1638,2011-10-24,14.9
1639,2011-10-25,14.5
1640,2011-10-26,14.31
1641,2011-10-27,14.72
1642,2011-10-28,14.56
1643,2011-10-31,14.9
1644,2011-11-01,14.47
1645,2011-11-02,14.34
1646,2011-11-03,14.39
1647,2011-11-04,14.53
1648,2011-11-07,14.87
1649,2011-11-08,15.15
1650,2011-11-09,14.54
1651,2011-11-10,14.5
1652,2011-11-14,14.38
1653,2011-11-15,14.49
1654,2011-11-16,16.35
1655,2011-11-17,16.22
1656,2011-11-18,15.64
1657,2011-11-21,15.15
1658,2011-11-22,15.1
1659,2011-11-23,14.87
1660,2011-11-28,15.19
1661,2011-11-29,15.15
1662,2011-11-30,14.99
1663,2011-12-01,14.74
1664,2011-12-02,15.0
1665,2011-12-05,15.1
1666,2011-12-06,15.0
1667,2011-12-07,14.84
1668,2011-12-08,14.75
1669,2011-12-09,15.35
1670,2011-12-12,15.44
1671,2011-12-13,15.65
1672,2011-12-14,15.25
1673,2011-12-15,15.38
1674,2011-12-19,15.2
1675,2011-12-20,15.45
1676,2011-12-21,15.42
1677,2011-12-22,15.52
1678,2011-12-23,15.5
1679,2011-12-27,15.67
1680,2011-12-28,15.57
1681,2011-12-29,15.52
1682,2011-12-30,15.44
1683,2012-01-03,15.6
1684,2012-01-04,15.62
1685,2012-01-05,16.19
1686,2012-01-06,16.6
1687,2012-01-09,17.25
1688,2012-01-10,17.4
1689,2012-01-11,17.4
1690,2012-01-12,17.4
1691,2012-01-13,17.25
1692,2012-01-17,17.3
1693,2012-01-18,17.3
1694,2012-01-19,17.4
1695,2012-01-20,17.4
1696,2012-01-23,17.27
1697,2012-01-24,17.1
1698,2012-01-25,17.24
1699,2012-01-26,17.31
1700,2012-01-27,17.3
1701,2012-01-30,17.33
1702,2012-01-31,17.2
1703,2012-02-01,17.22
1704,2012-02-02,16.92
1705,2012-02-03,16.85
1706,2012-02-06,16.72
1707,2012-02-07,17.45
1708,2012-02-08,17.6
1709,2012-02-09,17.7
1710,2012-02-10,17.5
1711,2012-02-13,21.1
1712,2012-02-14,20.89
1713,2012-02-15,20.97
1714,2012-02-16,21.5
1715,2012-02-17,21.5
1716,2012-02-21,22.5
1717,2012-02-22,22.6
1718,2012-02-23,22.34
1719,2012-02-24,23.69
1720,2012-02-27,25.45
1721,2012-02-28,25.1
1722,2012-02-29,23.76
1723,2012-03-01,23.67
1724,2012-03-02,22.16
1725,2012-03-05,21.74
1726,2012-03-06,21.86
1727,2012-03-07,22.32
1728,2012-03-08,23.89
1729,2012-03-09,23.9
1730,2012-03-12,24.11
1731,2012-03-13,24.3
1732,2012-03-14,23.97
1733,2012-03-15,24.2
1734,2012-03-16,24.25
1735,2012-03-19,23.3
1736,2012-03-20,22.26
1737,2012-03-21,21.7
1738,2012-03-22,22.0
1739,2012-03-23,21.86
1740,2012-03-26,21.99
1741,2012-03-27,22.24
1742,2012-03-28,21.5
1743,2012-03-29,20.8
1744,2012-03-30,21.49
1745,2012-04-02,21.5
1746,2012-04-03,22.75
1747,2012-04-04,21.99
1748,2012-04-05,22.49
1749,2012-04-09,21.33
1750,2012-04-10,21.52
1751,2012-04-11,21.52
1752,2012-04-12,21.02
1753,2012-04-13,20.8
1754,2012-04-16,21.0
1755,2012-04-17,20.9
1756,2012-04-18,20.64
1757,2012-04-19,20.36
1758,2012-04-20,20.5
1759,2012-04-23,20.0
1760,2012-04-24,19.95
1761,2012-04-25,20.09
1762,2012-04-26,20.3
1763,2012-04-27,20.5
1764,2012-04-30,20.55
1765,2012-05-01,20.93
1766,2012-05-02,21.09
1767,2012-05-03,20.0
1768,2012-05-04,19.4
1769,2012-05-07,19.73
1770,2012-05-08,19.6
1771,2012-05-09,20.05
1772,2012-05-10,20.0
1773,2012-05-11,20.0
1774,2012-05-14,19.4
1775,2012-05-15,19.6
1776,2012-05-16,19.45
1777,2012-05-17,18.75
1778,2012-05-18,18.5
1779,2012-05-21,18.6
1780,2012-05-22,18.49
1781,2012-05-23,18.49
1782,2012-05-24,18.55
1783,2012-05-25,18.35
1784,2012-05-29,18.5
1785,2012-05-30,18.55
1786,2012-05-31,18.5
1787,2012-06-01,17.92
1788,2012-06-04,17.67
1789,2012-06-05,17.85
1790,2012-06-06,17.5
1791,2012-06-07,17.27
1792,2012-06-08,17.23
1793,2012-06-11,17.19
1794,2012-06-12,17.1
1795,2012-06-13,16.9
1796,2012-06-14,16.99
1797,2012-06-15,16.81
1798,2012-06-18,16.3
1799,2012-06-19,16.3
1800,2012-06-20,16.3
1801,2012-06-21,16.13
1802,2012-06-22,15.87
1803,2012-06-25,16.0
1804,2012-06-26,16.0
1805,2012-06-27,16.23
1806,2012-06-28,15.54
1807,2012-06-29,16.23
1808,2012-07-02,15.93
1809,2012-07-03,16.25
1810,2012-07-05,16.14
1811,2012-07-09,15.98
1812,2012-07-10,16.13
1813,2012-07-12,15.97
1814,2012-07-13,15.93
1815,2012-07-16,15.98
1816,2012-07-17,16.01
1817,2012-07-18,16.07
1818,2012-07-19,15.76
1819,2012-07-20,15.9
1820,2012-07-23,15.29
1821,2012-07-24,15.37
1822,2012-07-25,15.5
1823,2012-07-27,15.46
1824,2012-07-30,15.46
1825,2012-07-31,15.46
1826,2012-08-01,15.25
1827,2012-08-02,15.12
1828,2012-08-03,15.12
1829,2012-08-06,15.55
1830,2012-08-07,15.77
1831,2012-08-08,15.7
1832,2012-08-09,15.77
1833,2012-08-10,15.26
1834,2012-08-13,15.17
1835,2012-08-14,15.0
1836,2012-08-15,14.87
1837,2012-08-16,14.99
1838,2012-08-17,14.52
1839,2012-08-20,14.5
1840,2012-08-21,13.98
1841,2012-08-22,14.0
1842,2012-08-24,13.99
1843,2012-08-27,13.79
1844,2012-08-28,13.8
1845,2012-08-29,13.85
1846,2012-08-31,14.0
1847,2012-09-04,13.8
1848,2012-09-05,13.65
1849,2012-09-06,13.8
1850,2012-09-07,13.79
1851,2012-09-10,13.44
1852,2012-09-11,13.55
1853,2012-09-12,13.61
1854,2012-09-13,13.85
1855,2012-09-14,14.28
1856,2012-09-17,14.3
1857,2012-09-18,14.22
1858,2012-09-19,14.32
1859,2012-09-20,14.3
1860,2012-09-21,14.26
1861,2012-09-24,14.03
1862,2012-09-25,14.1
1863,2012-09-27,14.6
1864,2012-09-28,15.29
1865,2012-10-01,15.52
1866,2012-10-02,15.94
1867,2012-10-03,16.42
1868,2012-10-04,16.72
1869,2012-10-05,16.82
1870,2012-10-08,16.85
1871,2012-10-09,17.0
1872,2012-10-11,17.05
1873,2012-10-12,17.55
1874,2012-10-16,17.98
1875,2012-10-18,18.11
1876,2012-10-19,18.05
1877,2012-10-23,17.68
1878,2012-10-25,17.48
1879,2012-10-26,17.25
1880,2012-10-31,17.23
1881,2012-11-01,17.75
1882,2012-11-02,17.69
1883,2012-11-05,17.4
1884,2012-11-06,17.3
1885,2012-11-07,17.5
1886,2012-11-08,17.53
1887,2012-11-09,17.55
1888,2012-11-12,17.25
1889,2012-11-13,16.45
1890,2012-11-14,16.1
1891,2012-11-16,15.54
1892,2012-11-19,15.55
1893,2012-11-20,15.48
1894,2012-11-23,15.26
1895,2012-11-26,15.1
1896,2012-11-27,14.75
1897,2012-11-28,14.96
1898,2012-11-29,15.0
1899,2012-11-30,14.75
1900,2012-12-03,14.74
1901,2012-12-04,14.82
1902,2012-12-05,14.76
1903,2012-12-06,15.2
1904,2012-12-07,15.45
1905,2012-12-10,15.5
1906,2012-12-11,16.1
1907,2012-12-12,16.15
1908,2012-12-17,16.17
1909,2012-12-18,16.15
1910,2012-12-19,16.15
1911,2012-12-20,16.15
1912,2012-12-21,16.03
1913,2012-12-24,16.11
1914,2012-12-26,16.01
1915,2012-12-27,15.5
1916,2012-12-28,15.5
1917,2012-12-31,15.49
1918,2013-01-02,15.74
1919,2013-01-04,15.74
1920,2013-01-07,15.75
1921,2013-01-08,16.0
1922,2013-01-09,16.0
1923,2013-01-10,16.15
1924,2013-01-11,16.25
1925,2013-01-14,17.63
1926,2013-01-15,18.11
1927,2013-01-16,18.11
1928,2013-01-17,18.0
1929,2013-01-18,18.5
1930,2013-01-24,18.25
1931,2013-01-25,18.15
1932,2013-01-28,18.5
1933,2013-01-29,18.5
1934,2013-01-30,18.45
1935,2013-01-31,18.22
1936,2013-02-01,18.3
1937,2013-02-04,18.35
1938,2013-02-05,18.28
1939,2013-02-08,18.1
1940,2013-02-11,16.31
1941,2013-02-12,17.1
1942,2013-02-13,17.12
1943,2013-02-14,17.0
1944,2013-02-19,16.95
1945,2013-02-20,16.73
1946,2013-02-21,16.75
1947,2013-02-22,16.53
1948,2013-02-25,16.51
1949,2013-02-26,16.31
1950,2013-02-27,16.6
1951,2013-02-28,16.2
1952,2013-03-01,16.34
1953,2013-03-05,16.25
1954,2013-03-07,16.5
1955,2013-03-08,16.48
1956,2013-03-11,16.45
1957,2013-03-12,16.7
1958,2013-03-13,16.7
1959,2013-03-14,16.71
1960,2013-03-15,16.8
1961,2013-03-18,16.84
1962,2013-03-19,16.75
1963,2013-03-22,16.45
1964,2013-03-25,16.42
1965,2013-03-26,16.55
1966,2013-03-27,16.5
1967,2013-03-28,16.49
1968,2013-04-01,16.49
1969,2013-04-02,16.24
1970,2013-04-03,16.07
1971,2013-04-04,16.3
1972,2013-04-08,15.99
1973,2013-04-09,15.71
1974,2013-04-10,15.65
1975,2013-04-11,15.7
1976,2013-04-12,15.7
1977,2013-04-15,15.2
1978,2013-04-16,14.99
1979,2013-04-17,14.05
1980,2013-04-18,14.0
1981,2013-04-19,13.95
1982,2013-04-22,13.95
1983,2013-04-23,14.05
1984,2013-04-24,14.02
1985,2013-04-25,13.85
1986,2013-04-26,13.78
1987,2013-04-29,13.8
1988,2013-04-30,13.94
1989,2013-05-01,13.76
1990,2013-05-03,13.76
1991,2013-05-06,13.58
1992,2013-05-07,13.44
1993,2013-05-08,13.76
1994,2013-05-09,13.75
1995,2013-05-10,13.63
1996,2013-05-13,13.57
1997,2013-05-14,13.88
1998,2013-05-15,13.9
1999,2013-05-16,13.67
2000,2013-05-17,13.47
2001,2013-05-20,13.78
2002,2013-05-21,13.85
2003,2013-05-23,13.5
2004,2013-05-24,13.87
2005,2013-05-31,13.59
2006,2013-06-03,13.94
2007,2013-06-05,13.3
2008,2013-06-07,13.31
2009,2013-06-10,13.26
2010,2013-06-11,13.43
2011,2013-06-12,13.54
2012,2013-06-13,13.7
2013,2013-06-14,14.52
2014,2013-06-17,14.75
2015,2013-06-18,14.68
2016,2013-06-19,14.28
2017,2013-06-20,14.07
2018,2013-06-21,14.11
2019,2013-06-25,14.15
2020,2013-06-27,14.15
2021,2013-07-01,14.14
2022,2013-07-02,14.12
2023,2013-07-03,14.0
2024,2013-07-05,14.6
2025,2013-07-08,14.77
2026,2013-07-09,14.77
2027,2013-07-10,14.99
2028,2013-07-11,15.1
2029,2013-07-12,14.99
2030,2013-07-15,14.49
2031,2013-07-16,13.95
2032,2013-07-17,14.0
2033,2013-07-18,13.79
2034,2013-07-19,13.94
2035,2013-07-22,13.77
2036,2013-07-23,13.95
2037,2013-07-24,14.03
2038,2013-07-25,13.85
2039,2013-07-26,13.4
2040,2013-07-29,12.7
2041,2013-07-30,12.92
2042,2013-07-31,13.03
2043,2013-08-01,13.5
2044,2013-08-02,13.32
2045,2013-08-05,13.63
2046,2013-08-06,13.94
2047,2013-08-08,13.54
2048,2013-08-09,13.48
2049,2013-08-12,13.42
2050,2013-08-13,15.93
2051,2013-08-14,16.0
2052,2013-08-15,15.89
2053,2013-08-16,15.5
2054,2013-08-19,15.8
2055,2013-08-20,15.45
2056,2013-08-21,15.64
2057,2013-08-22,15.67
2058,2013-08-23,15.08
2059,2013-08-26,15.25
2060,2013-08-27,15.5
2061,2013-08-28,15.31
2062,2013-08-29,15.61
2063,2013-09-03,15.72
2064,2013-09-04,15.85
2065,2013-09-05,15.85
2066,2013-09-06,16.0
2067,2013-09-09,15.68
2068,2013-09-12,15.75
